12905,1008.67890553692
12906,1009.9466377645
12907,1007.12157808916
12908,1017.06760748092
12909,1020.16485821768
12912,1021.40728159846
12913,1019.33808569181
12914,1012.66096464724
12915,1008.05670068777
12916,995.203454431365
12919,987.402262817525
12920,983.298927689413
12921,991.018054157554
12922,997.87542644857
12923,998.961325011108
12926,1002.34094227673
12927,997.389596486334
12928,1000.80019548856
12929,995.934339479813
12930,1009.15784233471
12933,1000.59049688324
12934,1002.11836841435
12935,1001.44571888282
12936,1007.69007132239
12937,1005.69977016744
12940,1006.47564965871
12941,1017.95354058137
12942,1010.97181454169
12943,1015.377892595
12944,1019.9281671186
12947,1014.31697248052
12948,1013.49733359602
12949,1009.84780634304
12950,1015.4044635208
12951,1011.21121289159
12954,1016.42100023609
12955,1028.01321415185
12956,1028.54384306953
12957,1036.43140211261
12958,1031.63544802889
12961,1030.59370387014
12962,1037.69553423097
12963,1041.73430099943
12964,1048.45499854501
12965,1052.65642654183
12968,1059.9320605674
12969,1047.47341696136
12970,1056.10140767462
12971,1047.04668723195
12972,1054.31689529872
12975,1069.06523396045
12976,1067.74147791068
12977,1061.40345736889
12978,1059.91856333691
12979,1059.63864957375
12982,1068.56180029195
12983,1067.13415068276
12984,1071.61094985138
12985,1070.20630447053
12986,1065.61558838179
12989,1068.47745554515
12990,1068.87983541409
12991,1074.38825243796
12992,1071.77309024307
12993,1082.29615159164
12996,1103.30894541945
12997,1110.38329250742
12998,1117.85331889682
12999,1107.74498507282
13000,1094.69891519041
13003,1095.31556067693
13004,1101.34675482286
13005,1101.5563578023
13006,1095.48866600693
13007,1106.78813743825
13010,1095.01380651343
13011,1101.59170917423
13012,1088.4930101886
13013,1080.89413173138
13014,1089.05591592416
13017,1100.34990371156
13018,1101.98406247627
13019,1103.81129329655
13020,1097.72239561324
13021,1087.98734655712
13024,1086.48951011567
13025,1092.05554887643
13026,1102.09799947615
13027,1106.73660429695
13028,1109.95506367323
13031,1112.71676441615
13032,1122.98129145547
13033,1122.61578958413
13034,1120.76855216999
13035,1126.7317955794
13038,1120.15157955061
13039,1104.78762239759
13040,1101.84959742198
13041,1102.22190926494
13042,1105.82819227346
13045,1104.96466592331
13046,1109.82405172058
13047,1108.32846739747
13048,1100.64719440146
13049,1106.57928637906
13052,1114.06759220738
13053,1124.36055342329
13054,1135.67187987534
13055,1138.63671723262
13056,1155.35630289328
13059,1152.11204886666
13060,1156.43420360211
13061,1153.75074562332
13062,1142.90898689276
13063,1142.27449124145
13066,1136.88235062963
13067,1141.74209200254
13068,1128.46687707135
13069,1118.66485868732
13070,1118.20033157392
13073,1120.26134305015
13074,1117.37891380882
13075,1103.92208690781
13076,1107.27618516463
13077,1090.52362960518
13080,1087.72111559579
13081,1081.99812153625
13082,1082.53252127414
13083,1071.66726139091
13084,1054.57268510034
13087,1055.87635507317
13088,1058.34179746528
13089,1054.4623359698
13090,1051.10924631935
13091,1055.12960071443
13094,1070.23173909303
13095,1076.05266699633
13096,1067.86081984505
13097,1067.72474569026
13098,1076.35068949548
13101,1069.87000884899
13102,1068.75821992701
13103,1066.94796041523
13104,1063.48020618382
13105,1059.95036039756
13108,1063.78466976839
13109,1064.29436903877
13110,1058.83992994374
13111,1062.09138656233
